model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params,eigs
Eric111/UltraCatunaMayo,False,0.019253015518188477,4096,14336,5.601873874664307,-0.22910023116003167,1.194352626800537,0.38267749547958374,2.7146643997219195,-0.040897070567080654,model.layers.18.mlp.down_proj,4096,518.3992919921875,4096,0.9101289510726929,569.5888383521848,0.9101289510726929,0.0103001082316041,58720256,[0.01030011 0.01123238 0.01157724 ... 0.70242995 0.82655644 0.91012895]
Eric111/UltraCatunaMayo,False,0.04697597026824951,4096,4096,5.5674920082092285,2.4264234422336433,1.1194382905960083,2.4347167015075684,2.337386314575797,0.43581983389574674,model.layers.19.self_attn.q_proj,4035,217.46347045898438,4035,2.7278459072113037,79.71985143445981,2.7278459072113037,1.0414322787255514e-05,16777216,"[1.0414323e-05 1.1097146e-05 1.1573669e-05 ... 8.6697900e-01 9.5922071e-01
 2.7278459e+00]"
Eric111/UltraCatunaMayo,False,0.06373968720436096,1024,4096,2.977128505706787,0.33549392741253564,0.9759030342102051,0.7697295546531677,1.8865556974544777,0.11269044207175984,model.layers.19.self_attn.k_proj,1024,77.01152038574219,1024,1.2962549924850464,59.410780156845256,1.2962549924850464,0.0015274087199941278,4194304,[0.00152741 0.00157396 0.00224014 ... 0.4948505  0.5674867  1.296255  ]
Eric111/UltraCatunaMayo,False,0.04947930574417114,1024,4096,5.849515438079834,-5.1086328954113105,1.0331836938858032,-4.003705024719238,1.609933847528224,-0.8733429203647463,model.layers.19.self_attn.v_proj,1024,40.7318229675293,1024,0.13386192917823792,304.28235434508525,0.13386192917823792,0.004919290076941252,4194304,[0.00491929 0.00592212 0.00599011 ... 0.1236959  0.1285818  0.13386193]
Eric111/UltraCatunaMayo,False,0.025793910026550293,4096,4096,3.6256887912750244,-0.2000046657130526,1.1421356201171875,0.24677692353725433,2.166888499357824,-0.05516321924660228,model.layers.19.self_attn.o_proj,4034,146.85491943359375,4034,0.8807178139686584,166.74457709881156,0.8807178139686584,1.0315952749806456e-05,16777216,"[1.0315953e-05 1.0746006e-05 1.0826608e-05 ... 4.3500629e-01 4.4306678e-01
 8.8071781e-01]"
Eric111/UltraCatunaMayo,False,0.017024219036102295,14336,4096,4.768390655517578,4.397924414635476,1.1844950914382935,4.398525238037109,2.8117110386566537,0.9223079089685259,model.layers.19.mlp.gate_proj,4096,648.2030029296875,4096,8.361956596374512,77.51810182926906,8.361956596374512,0.004497384652495384,58720256,"[4.4973847e-03 5.3551658e-03 5.7206252e-03 ... 1.2956027e+00 1.7544786e+00
 8.3619566e+00]"
Eric111/UltraCatunaMayo,False,0.013633906841278076,14336,4096,6.494644641876221,0.09207908226205365,1.193626880645752,0.33194699883461,2.7272848454997853,0.014177693675239045,model.layers.19.mlp.up_proj,4096,533.684814453125,4096,1.0331840515136719,516.5437984367327,1.0331840515136719,0.005269206594675779,58720256,[0.00526921 0.00659209 0.00806938 ... 0.69616246 0.85237014 1.033184  ]
Eric111/UltraCatunaMayo,False,0.03071315586566925,4096,14336,6.651309967041016,-0.27615159563835695,1.1958431005477905,0.0859498456120491,2.7141762158207565,-0.04151837713273934,model.layers.19.mlp.down_proj,4096,517.81689453125,4096,0.9088278412818909,569.7634590516896,0.9088278412818909,0.007666176650673151,58720256,[0.00766618 0.01051925 0.01236575 ... 0.65767664 0.84092396 0.90882784]
Eric111/UltraCatunaMayo,False,0.043015241622924805,4096,4096,5.161210060119629,2.4400169560817453,1.1213945150375366,2.4473001956939697,2.3312587668082494,0.47276063707145244,model.layers.20.self_attn.q_proj,4040,214.41677856445312,4040,2.9700286388397217,72.19350539603472,2.9700286388397217,1.0002418093790766e-05,16777216,"[1.0002418e-05 1.0142836e-05 1.0520275e-05 ... 8.7020457e-01 9.2347205e-01
 2.9700286e+00]"
Eric111/UltraCatunaMayo,False,0.05690610408782959,1024,4096,5.390815734863281,0.5167555980747228,0.982049286365509,0.5395498871803284,1.8663167755393093,0.09585851631558846,model.layers.20.self_attn.k_proj,1024,73.5049819946289,1024,1.2469772100448608,58.94653198351918,1.2469772100448608,0.002320067258551717,4194304,[0.00232007 0.00248143 0.00276194 ... 0.45386466 0.49482742 1.2469772 ]
Eric111/UltraCatunaMayo,False,0.10018402338027954,1024,4096,41.62649154663086,-40.966963355126516,1.0282613039016724,-40.364173889160156,1.627999371952156,-0.984156046618401,model.layers.20.self_attn.v_proj,1024,42.46189498901367,1024,0.10371556878089905,409.4071457942362,0.10371556878089905,0.004936675541102886,4194304,[0.00493668 0.00548675 0.00559962 ... 0.10147797 0.10285265 0.10371557]
Eric111/UltraCatunaMayo,False,0.0451204776763916,4096,4096,4.542637825012207,-0.9495398636584923,1.145781397819519,-0.5289186835289001,2.1772162696485204,-0.2090283003479241,model.layers.20.self_attn.o_proj,4039,150.38906860351562,4039,0.6179761290550232,243.35740740258484,0.6179761290550232,1.011796575767221e-05,16777216,"[1.0117966e-05 1.0608992e-05 1.0801592e-05 ... 3.1520343e-01 3.3204705e-01
 6.1797613e-01]"
Eric111/UltraCatunaMayo,False,0.013820827007293701,14336,4096,4.744041442871094,4.424232945854134,1.1850982904434204,4.424693584442139,2.819126728262411,0.932587330682463,model.layers.20.mlp.gate_proj,4096,659.3662719726562,4096,8.562238693237305,77.00863005529642,8.562238693237305,0.004729283042252064,58720256,"[4.7292830e-03 5.3686686e-03 5.7844985e-03 ... 1.3115096e+00 1.4053934e+00
 8.5622387e+00]"
Eric111/UltraCatunaMayo,False,0.02038329839706421,14336,4096,7.03834867477417,-0.006128785265090616,1.1938049793243408,0.13022346794605255,2.7183632514143676,-0.0008707703395054184,model.layers.20.mlp.up_proj,4096,522.8333129882812,4096,0.997996985912323,523.8826573312053,0.997996985912323,0.0048493449576199055,58720256,[0.00484934 0.00541677 0.00600688 ... 0.6210175  0.75238866 0.997997  ]
Eric111/UltraCatunaMayo,False,0.035440266132354736,4096,14336,8.631093978881836,-0.9058192761371178,1.1961867809295654,-0.7639936208724976,2.7099670281066595,-0.10494837367701415,model.layers.20.mlp.down_proj,4096,512.8224487304688,4096,0.7853289842605591,653.0033387387658,0.7853289842605591,0.006773602683097124,58720256,[0.0067736  0.00732972 0.00859668 ... 0.57794714 0.64958537 0.785329  ]
Eric111/UltraCatunaMayo,False,0.05106145143508911,4096,4096,3.0494587421417236,1.5215049097535172,1.130584955215454,1.6405071020126343,2.330143290602016,0.49894261192231115,model.layers.21.self_attn.q_proj,4039,213.86676025390625,4039,3.154587745666504,67.79547043752315,3.154587745666504,1.0068116353068035e-05,16777216,"[1.00681164e-05 1.03215425e-05 1.09220800e-05 ... 6.99153781e-01
 7.11083472e-01 3.15458775e+00]"
Eric111/UltraCatunaMayo,False,0.056804120540618896,1024,4096,3.3718912601470947,0.25621695254842425,0.990550696849823,0.5079770088195801,1.869011860035251,0.07598612552447706,model.layers.21.self_attn.k_proj,1024,73.9625473022461,1024,1.1912039518356323,62.0905825474056,1.1912039518356323,0.0016012071864679456,4194304,[0.00160121 0.00244439 0.00271097 ... 0.42134938 0.5645637  1.191204  ]
Eric111/UltraCatunaMayo,False,0.057191431522369385,1024,4096,4.5730791091918945,-3.8609442787436112,1.0222845077514648,-2.311147451400757,1.6381317573331888,-0.8442767305256339,model.layers.21.self_attn.v_proj,1024,43.46420669555664,1024,0.14312756061553955,303.67461381045626,0.14312756061553955,0.004307946655899286,4194304,[0.00430795 0.00441005 0.0047261  ... 0.13917892 0.14064573 0.14312756]
Eric111/UltraCatunaMayo,False,0.036766111850738525,4096,4096,6.502783298492432,-1.7872873936894136,1.1541063785552979,-1.7035666704177856,2.182129885011333,-0.2748496008015165,model.layers.21.self_attn.o_proj,4045,152.10023498535156,4045,0.5310683250427246,286.40426817606766,0.5310683250427246,1.019925457512727e-05,16777216,"[1.0199255e-05 1.0462375e-05 1.0757197e-05 ... 2.6068237e-01 2.6459786e-01
 5.3106833e-01]"
Eric111/UltraCatunaMayo,False,0.013234913349151611,14336,4096,4.847255706787109,4.6961230247580685,1.1850411891937256,4.6963982582092285,2.836453386839914,0.9688209801233664,model.layers.21.mlp.gate_proj,4096,686.2042236328125,4096,9.307241439819336,73.72799213062345,9.307241439819336,0.004773100838065147,58720256,"[4.7731008e-03 6.3665123e-03 6.7584189e-03 ... 1.3377730e+00 1.5316800e+00
 9.3072414e+00]"
Eric111/UltraCatunaMayo,False,0.030958354473114014,14336,4096,8.511253356933594,-0.22416950553535625,1.1942094564437866,-0.184723898768425,2.7041141857449222,-0.026338013466928364,model.layers.21.mlp.up_proj,4096,505.9576721191406,4096,0.941156804561615,537.5912596783621,0.941156804561615,0.004705124534666538,58720256,[0.00470512 0.00632673 0.00644936 ... 0.51295996 0.6703007  0.9411568 ]
Eric111/UltraCatunaMayo,False,0.042951226234436035,4096,14336,8.677430152893066,-1.4601521364250394,1.1956560611724854,-1.1863466501235962,2.6995772578745973,-0.16827011116168106,model.layers.21.mlp.down_proj,4096,500.6996154785156,4096,0.6787813305854797,737.6449423655177,0.6787813305854797,0.005674403160810471,58720256,[0.0056744  0.00662064 0.00753301 ... 0.53397346 0.59782946 0.67878133]
Eric111/UltraCatunaMayo,False,0.027833163738250732,4096,4096,4.546385765075684,2.1607214701659267,1.1405909061431885,2.164529800415039,2.306110983326606,0.47526135744223574,model.layers.22.self_attn.q_proj,4043,202.35362243652344,4043,2.987179756164551,67.74069153988222,2.987179756164551,1.0593840670480859e-05,16777216,"[1.0593841e-05 1.0706451e-05 1.1497706e-05 ... 6.2885141e-01 6.7802715e-01
 2.9871798e+00]"
Eric111/UltraCatunaMayo,False,0.05091613531112671,1024,4096,5.653267860412598,-0.21083518716382185,0.9972710609436035,-0.17217539250850677,1.8425380527194541,-0.03729439191095295,model.layers.22.self_attn.k_proj,1024,69.58859252929688,1024,0.9177103042602539,75.82849642882752,0.9177103042602539,0.0017720311880111694,4194304,[0.00177203 0.00283243 0.00309454 ... 0.40828887 0.4878694  0.9177103 ]
Eric111/UltraCatunaMayo,False,0.08021306991577148,1024,4096,25.32612419128418,-21.763713203201508,1.0241562128067017,-21.26308250427246,1.659275893302547,-0.8593384853846427,model.layers.22.self_attn.v_proj,1024,45.63267135620117,1024,0.13824884593486786,330.076327564425,0.13824884593486786,0.007247721776366234,4194304,[0.00724772 0.00742947 0.00744707 ... 0.13111678 0.13489382 0.13824885]
Eric111/UltraCatunaMayo,False,0.029628515243530273,4096,4096,5.477529048919678,-1.1225084099591742,1.1561537981033325,-1.0181328058242798,2.1910231144997177,-0.20492970460477325,model.layers.22.self_attn.o_proj,4046,155.24696350097656,4046,0.6238358020782471,248.85869484211503,0.6238358020782471,1.0822138392541092e-05,16777216,"[1.0822138e-05 1.1177700e-05 1.1406262e-05 ... 2.8569007e-01 2.9927564e-01
 6.2383580e-01]"
Eric111/UltraCatunaMayo,False,0.01783221960067749,14336,4096,5.183732032775879,4.7037475562514794,1.186882495880127,4.703927040100098,2.8350214936778033,0.9074056155893983,model.layers.22.mlp.gate_proj,4096,683.9454956054688,4096,8.079893112182617,84.6478395332033,8.079893112182617,0.005082977004349232,58720256,"[5.0829770e-03 7.1521113e-03 7.1779746e-03 ... 1.2119547e+00 1.4560702e+00
 8.0798931e+00]"
Eric111/UltraCatunaMayo,False,0.03887832164764404,14336,4096,8.762017250061035,-0.1595460136312108,1.1944466829299927,-0.13458234071731567,2.7063696638327004,-0.01820882213283698,model.layers.22.mlp.up_proj,4096,508.5921630859375,4096,0.9589394330978394,530.3694326584716,0.9589394330978394,0.005560924764722586,58720256,[0.00556092 0.00647599 0.00703065 ... 0.5142331  0.6531752  0.95893943]
Eric111/UltraCatunaMayo,False,0.03179866075515747,4096,14336,7.390657424926758,-0.8592318944502019,1.194780707359314,-0.5588906407356262,2.7024202805503132,-0.11625919658408697,model.layers.22.mlp.down_proj,4096,503.98809814453125,4096,0.7651398181915283,658.6875838402308,0.7651398181915283,0.005740729160606861,58720256,[0.00574073 0.00648749 0.00761405 ... 0.5781394  0.61448663 0.7651398 ]
Eric111/UltraCatunaMayo,False,0.01912534236907959,4096,4096,4.28510046005249,2.255269113257478,1.1372872591018677,2.2611656188964844,2.312798120918692,0.5263048402906876,model.layers.23.self_attn.q_proj,4043,205.49351501464844,4043,3.3597335815429688,61.16363396893954,3.3597335815429688,1.0404868589830585e-05,16777216,"[1.0404869e-05 1.0566347e-05 1.0739630e-05 ... 6.9243836e-01 8.0499864e-01
 3.3597336e+00]"
Eric111/UltraCatunaMayo,False,0.024845778942108154,1024,4096,4.865808010101318,0.33432739490781666,0.9973458051681519,0.3732328712940216,1.857603834656862,0.06870953276696487,model.layers.23.self_attn.k_proj,1024,72.04499816894531,1024,1.1714116334915161,61.50271698617811,1.1714116334915161,0.001753529766574502,4194304,[0.00175353 0.00211295 0.00234046 ... 0.3845241  0.6330653  1.1714116 ]
Eric111/UltraCatunaMayo,False,0.060291588306427,1024,4096,15.681473731994629,-12.955797811597241,1.0282260179519653,-12.49031925201416,1.68980404240368,-0.8261849640549893,model.layers.23.self_attn.v_proj,1024,48.955787658691406,1024,0.14921587705612183,328.0869879569087,0.14921587705612183,0.007892183028161526,4194304,[0.00789218 0.00799547 0.00812887 ... 0.13621914 0.14550498 0.14921588]
Eric111/UltraCatunaMayo,False,0.06252115964889526,4096,4096,4.27436637878418,-0.23804301246809983,1.1514796018600464,-0.0883583277463913,2.2000177269747363,-0.055690830259574026,model.layers.23.self_attn.o_proj,4046,158.49578857421875,4046,0.8796485066413879,180.18081924492344,0.8796485066413879,1.001738928607665e-05,16777216,"[1.0017389e-05 1.0296321e-05 1.0488534e-05 ... 3.2961753e-01 3.5506257e-01
 8.7964851e-01]"
Eric111/UltraCatunaMayo,False,0.027922868728637695,14336,4096,5.3188157081604,4.83259041981696,1.18771231174469,4.83272647857666,2.83778442423123,0.9085839188604619,model.layers.23.mlp.gate_proj,4096,688.310546875,4096,8.101844787597656,84.95726157685336,8.101844787597656,0.005188130773603916,58720256,"[5.1881308e-03 7.4672471e-03 8.1084594e-03 ... 1.0368253e+00 1.5933251e+00
 8.1018448e+00]"
Eric111/UltraCatunaMayo,False,0.044351935386657715,14336,4096,9.469005584716797,-0.5287723613267276,1.1949840784072876,-0.5058035850524902,2.706307924683206,-0.05584243842671071,model.layers.23.mlp.up_proj,4096,508.5198669433594,4096,0.8793414831161499,578.2962327005223,0.8793414831161499,0.005269681569188833,58720256,[0.00526968 0.00725592 0.0075436  ... 0.49387175 0.6121116  0.8793415 ]
Eric111/UltraCatunaMayo,False,0.033533334732055664,4096,14336,5.973270893096924,-0.48919563260724475,1.19362473487854,0.16666735708713531,2.703943097995684,-0.08189744636771606,model.layers.23.mlp.down_proj,4096,505.7583923339844,4096,0.8281376957893372,610.7177525011974,0.8281376957893372,0.004738887771964073,58720256,[0.00473889 0.00564897 0.00619011 ... 0.6857331  0.755965   0.8281377 ]
Eric111/UltraCatunaMayo,False,0.02886137366294861,4096,4096,3.50002121925354,1.7718797763360097,1.13975191116333,1.7988404035568237,2.305421207761706,0.5062482954643068,model.layers.24.self_attn.q_proj,4044,202.03248596191406,4044,3.2081029415130615,62.97568676727935,3.2081029415130615,1.0109718459716532e-05,16777216,"[1.01097185e-05 1.06822590e-05 1.14889872e-05 ... 6.28198028e-01
 6.78733468e-01 3.20810294e+00]"
Eric111/UltraCatunaMayo,False,0.03744998574256897,1024,4096,5.446756839752197,-0.026674294783402424,1.0032687187194824,-0.004266262985765934,1.8422374079612793,-0.0048972802657032116,model.layers.24.self_attn.k_proj,1024,69.54043579101562,1024,0.9887869358062744,70.3290398293047,0.9887869358062744,0.0017605576431378722,4194304,[0.00176056 0.00266953 0.00305323 ... 0.34762523 0.48999065 0.98878694]
Eric111/UltraCatunaMayo,False,0.030517548322677612,1024,4096,8.206993103027344,-6.209279695928624,1.0311119556427002,-5.598222732543945,1.6957967230210922,-0.7565840031762893,model.layers.24.self_attn.v_proj,1024,49.63599395751953,1024,0.17515236139297485,283.3875236552213,0.17515236139297485,0.008391078561544418,4194304,[0.00839108 0.00885595 0.00952092 ... 0.15367159 0.15749913 0.17515236]
Eric111/UltraCatunaMayo,False,0.021805763244628906,4096,4096,5.508488178253174,-2.262868821212191,1.1565756797790527,-1.436236023902893,2.2048023802273615,-0.4107967100929281,model.layers.24.self_attn.o_proj,4049,160.25160217285156,4049,0.3883320987224579,412.66638194486177,0.3883320987224579,1.0380279491073452e-05,16777216,"[1.03802795e-05 1.05743447e-05 1.11911850e-05 ... 3.39733541e-01
 3.66159260e-01 3.88332099e-01]"
Eric111/UltraCatunaMayo,False,0.03294241428375244,14336,4096,5.480762958526611,5.210778837691727,1.18792724609375,5.210849285125732,2.845024381531922,0.9507396829824832,model.layers.24.mlp.gate_proj,4096,699.8812866210938,4096,8.927701950073242,78.39433826701081,8.927701950073242,0.005529745947569609,58720256,"[5.5297459e-03 7.9129897e-03 8.5640978e-03 ... 9.7321790e-01 1.7028407e+00
 8.9277020e+00]"
Eric111/UltraCatunaMayo,False,0.05241703987121582,14336,4096,9.763505935668945,-0.6039813269833924,1.1954245567321777,-0.5622944235801697,2.705121867978758,-0.06186111126095307,model.layers.24.mlp.up_proj,4096,507.13299560546875,4096,0.8672391772270203,584.7671656474472,0.8672391772270203,0.005345874931663275,58720256,[0.00534587 0.00804469 0.00819287 ... 0.46822473 0.67516786 0.8672392 ]
Eric111/UltraCatunaMayo,False,0.03600412607192993,4096,14336,4.409101486206055,0.41680773390785875,1.1914392709732056,1.0207570791244507,2.7035784011856467,0.09453348606555065,model.layers.24.mlp.down_proj,4096,505.3338623046875,4096,1.2431784868240356,406.4853660681263,1.2431784868240356,0.004668270703405142,58720256,[0.00466827 0.00539901 0.00615906 ... 0.8639587  1.1553632  1.2431785 ]
Eric111/UltraCatunaMayo,False,0.031641364097595215,4096,4096,4.489617347717285,2.065693808476472,1.142525315284729,2.06969952583313,2.287669822759798,0.46010464778847127,model.layers.25.self_attn.q_proj,4046,193.9410858154297,4046,2.8847265243530273,67.23031946985888,2.8847265243530273,1.0231828127871267e-05,16777216,"[1.02318281e-05 1.04184910e-05 1.15689945e-05 ... 5.76582730e-01
 6.01886332e-01 2.88472652e+00]"
Eric111/UltraCatunaMayo,False,0.05091947317123413,1024,4096,5.123161792755127,-0.14097584833980636,1.0003423690795898,-0.09652121365070343,1.8129630038887177,-0.027517352377816,model.layers.25.self_attn.k_proj,1024,65.00743103027344,1024,0.9386045336723328,69.25966016372084,0.9386045336723328,0.00199904409237206,4194304,[0.00199904 0.00226594 0.00250419 ... 0.35603923 0.515449   0.93860453]
Eric111/UltraCatunaMayo,False,0.044508397579193115,1024,4096,7.3564887046813965,-5.689056352056089,1.0277981758117676,-4.561561584472656,1.7213916857294425,-0.7733385559928591,model.layers.25.self_attn.v_proj,1024,52.64918899536133,1024,0.1685238778591156,312.41382327657783,0.1685238778591156,0.008615941740572453,4194304,[0.00861594 0.00890064 0.00929341 ... 0.1644636  0.16457854 0.16852388]
Eric111/UltraCatunaMayo,False,0.026343077421188354,4096,4096,6.041367053985596,-2.024090591263004,1.1545851230621338,-1.4776318073272705,2.2301838071411053,-0.33503850588380923,model.layers.25.self_attn.o_proj,4048,169.89625549316406,4048,0.46234002709388733,367.4703584742042,0.46234002709388733,1.0556684173934627e-05,16777216,"[1.0556684e-05 1.0718091e-05 1.1593605e-05 ... 3.6717409e-01 4.0405810e-01
 4.6234003e-01]"
Eric111/UltraCatunaMayo,False,0.03814142942428589,14336,4096,5.652622699737549,5.397480568628065,1.1884797811508179,5.397546291351318,2.844945028469164,0.9548630530176143,model.layers.25.mlp.gate_proj,4096,699.75341796875,4096,9.012868881225586,77.63936513337985,9.012868881225586,0.004646511282771826,58720256,"[4.6465113e-03 5.4626339e-03 9.3786092e-03 ... 1.0123191e+00 1.8415810e+00
 9.0128689e+00]"
Eric111/UltraCatunaMayo,False,0.05940896272659302,14336,4096,10.170448303222656,-0.12527384127223626,1.1957076787948608,-0.10415284335613251,2.71038783031902,-0.012317435528632638,model.layers.25.mlp.up_proj,4096,513.319580078125,4096,0.9720364809036255,528.0867438235779,0.9720364809036255,0.004937759134918451,58720256,[0.00493776 0.00555179 0.00870805 ... 0.48166537 0.7193075  0.9720365 ]
Eric111/UltraCatunaMayo,False,0.031497299671173096,4096,14336,4.411001205444336,0.45877502085035954,1.189048171043396,1.2280280590057373,2.709701886475053,0.10400700418855258,model.layers.25.mlp.down_proj,4096,512.5094604492188,4096,1.270594596862793,403.361907656973,1.270594596862793,0.004651112016290426,58720256,[0.00465111 0.00500182 0.00532873 ... 1.1366569  1.2188983  1.2705946 ]
Eric111/UltraCatunaMayo,False,0.028965681791305542,4096,4096,3.457691192626953,1.7504030651716387,1.1405194997787476,1.773349404335022,2.275213857454088,0.5062346426147397,model.layers.26.self_attn.q_proj,4044,188.4576873779297,4044,3.2080020904541016,58.74612361965543,3.2080020904541016,1.0209805623162538e-05,16777216,"[1.0209806e-05 1.0419513e-05 1.0704091e-05 ... 5.6732881e-01 6.3656420e-01
 3.2080021e+00]"
Eric111/UltraCatunaMayo,False,0.03363886475563049,1024,4096,4.746542453765869,0.10182635653362446,0.9970259666442871,0.13116011023521423,1.7802435867661033,0.02145274323899415,model.layers.26.self_attn.k_proj,1024,60.289764404296875,1024,1.050637125968933,57.384003395744855,1.050637125968933,0.002063209656625986,4194304,[0.00206321 0.00241938 0.00281557 ... 0.3521764  0.47197324 1.0506371 ]
Eric111/UltraCatunaMayo,False,0.04710257053375244,1024,4096,9.650908470153809,-6.146446847567001,1.0255135297775269,-5.792657852172852,1.7462661185889898,-0.636877540241457,model.layers.26.self_attn.v_proj,1024,55.75272750854492,1024,0.2307397723197937,241.62599688828007,0.2307397723197937,0.00848892517387867,4194304,[0.00848893 0.00881139 0.00924969 ... 0.19399244 0.20587212 0.23073977]
Eric111/UltraCatunaMayo,False,0.025097817182540894,4096,4096,4.938103199005127,-0.0915631419145787,1.1512064933776855,0.013436047360301018,2.2350817553473923,-0.01854216856647018,model.layers.26.self_attn.o_proj,4047,171.82318115234375,4047,0.9582036733627319,179.31801550013404,0.9582036733627319,1.0512176231713966e-05,16777216,"[1.0512176e-05 1.1020886e-05 1.1714721e-05 ... 4.6488345e-01 5.1886803e-01
 9.5820367e-01]"
Eric111/UltraCatunaMayo,False,0.03989458084106445,14336,4096,5.671861171722412,5.350691486490945,1.1887134313583374,5.350805282592773,2.8411869482129677,0.9433749036678315,model.layers.26.mlp.gate_proj,4096,693.724365234375,4096,8.777582168579102,79.03365094293088,8.777582168579102,0.0029586884193122387,58720256,"[2.9586884e-03 5.5188569e-03 9.4239740e-03 ... 1.1215007e+00 2.0056164e+00
 8.7775822e+00]"
Eric111/UltraCatunaMayo,False,0.05970191955566406,14336,4096,9.906012535095215,0.3502854563179162,1.1958324909210205,0.3649860918521881,2.720267944220737,0.03536089370742446,model.layers.26.mlp.up_proj,4096,525.13134765625,4096,1.0848280191421509,484.0687541159823,1.0848280191421509,0.003050791099667549,58720256,[0.00305079 0.00592717 0.0092163  ... 0.52826524 0.7674205  1.084828  ]
Eric111/UltraCatunaMayo,False,0.029003620147705078,4096,14336,3.9073495864868164,0.05537801761615317,1.1864266395568848,1.3884745836257935,2.7204952346555475,0.014172782954377204,model.layers.26.mlp.down_proj,4096,525.40625,4096,1.033172369003296,508.5368770623055,1.033172369003296,0.004504252225160599,58720256,[0.00450425 0.00535168 0.00549384 ... 1.0162868  1.0229222  1.0331724 ]
Eric111/UltraCatunaMayo,False,0.026930510997772217,4096,4096,4.577226638793945,2.274705338534127,1.1454331874847412,2.2762506008148193,2.2855015441012267,0.4969614830200957,model.layers.27.self_attn.q_proj,4045,192.9752197265625,4045,3.140230178833008,61.452571543108085,3.140230178833008,1.014111694530584e-05,16777216,"[1.0141117e-05 1.1301112e-05 1.1518291e-05 ... 5.3141952e-01 6.0817707e-01
 3.1402302e+00]"
Eric111/UltraCatunaMayo,False,0.02641385793685913,1024,4096,5.104699611663818,0.3858620608330432,1.0090688467025757,0.39111191034317017,1.8204566719812436,0.0755895723915625,model.layers.27.self_attn.k_proj,1024,66.13885498046875,1024,1.1901167631149292,55.573416853117415,1.1901167631149292,0.0012447916669771075,4194304,[0.00124479 0.00175239 0.002405   ... 0.3230394  0.36998832 1.1901168 ]
Eric111/UltraCatunaMayo,False,0.035825252532958984,1024,4096,6.931286811828613,-3.897996050505565,1.0282888412475586,-3.6555514335632324,1.7240048361265763,-0.5623769664030387,model.layers.27.self_attn.v_proj,1024,52.96693420410156,1024,0.27391955256462097,193.3667520561754,0.27391955256462097,0.006492089945822954,4194304,[0.00649209 0.00746012 0.00801854 ... 0.19397779 0.22434004 0.27391955]
Eric111/UltraCatunaMayo,False,0.011303901672363281,4096,4096,4.285902500152588,0.21814073386082794,1.1476725339889526,0.4283803403377533,2.223753220963539,0.05089726932730309,model.layers.27.self_attn.o_proj,4045,167.39913940429688,4045,1.124338984489441,148.88671629607538,1.124338984489441,1.0612115147523582e-05,16777216,"[1.0612115e-05 1.0861370e-05 1.1288697e-05 ... 6.3439351e-01 8.0602038e-01
 1.1243390e+00]"
Eric111/UltraCatunaMayo,False,0.02901214361190796,14336,4096,5.624415874481201,5.380781778972194,1.1891539096832275,5.380915641784668,2.8426917621875982,0.9566827736522097,model.layers.27.mlp.gate_proj,4096,696.1322631835938,4096,9.050712585449219,76.9146359042228,9.050712585449219,0.005707982461899519,58720256,"[5.7079825e-03 7.3246183e-03 9.5118526e-03 ... 1.3839639e+00 2.0859799e+00
 9.0507126e+00]"
Eric111/UltraCatunaMayo,False,0.06652885675430298,14336,4096,9.138310432434082,1.6333405176580387,1.1960886716842651,1.634217619895935,2.727615808423052,0.17873550365075327,model.layers.27.mlp.up_proj,4096,534.0916748046875,4096,1.5091607570648193,353.89978986960097,1.5091607570648193,0.0064489953219890594,58720256,[0.006449   0.0076565  0.00905618 ... 0.5943007  0.74568033 1.5091608 ]
Eric111/UltraCatunaMayo,False,0.04060328006744385,4096,14336,3.6168384552001953,0.20527070644589546,1.18484628200531,1.6190422773361206,2.7278840776091515,0.056754181583853335,model.layers.27.mlp.down_proj,4096,534.4216918945312,4096,1.1396045684814453,468.95362362987277,1.1396045684814453,0.005629213526844978,58720256,[0.00562921 0.00605123 0.00650228 ... 1.1095859  1.1269429  1.1396046 ]
Eric111/UltraCatunaMayo,False,0.030959784984588623,4096,4096,3.3426194190979004,1.80725562001618,1.133711338043213,1.8334070444107056,2.255911080574849,0.5406704722920321,model.layers.28.self_attn.q_proj,4039,180.26486206054688,4039,3.4727256298065186,51.908754470358275,3.4727256298065186,1.0146748536499217e-05,16777216,"[1.01467485e-05 1.06675725e-05 1.07673095e-05 ... 6.17679119e-01
 7.07368672e-01 3.47272563e+00]"
Eric111/UltraCatunaMayo,False,0.04258401691913605,1024,4096,5.002814769744873,0.05085596722074534,0.9901394248008728,0.06565645337104797,1.727490324417384,0.010165470752245906,model.layers.28.self_attn.k_proj,1024,53.39373779296875,1024,1.023682951927185,52.15847122632034,1.023682951927185,0.0015866083558648825,4194304,[0.00158661 0.00175607 0.00207374 ... 0.31059813 0.4013195  1.023683  ]
Eric111/UltraCatunaMayo,False,0.06205952167510986,1024,4096,3.267428398132324,-1.3450480987777107,1.0178396701812744,-0.14858503639698029,1.8501450192118674,-0.411653427370144,model.layers.28.self_attn.v_proj,1024,70.81822204589844,1024,0.38756680488586426,182.72520028322322,0.38756680488586426,0.006731266621500254,4194304,[0.00673127 0.00841591 0.0086963  ... 0.24804871 0.25092933 0.3875668 ]
