model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params,eigs
chatty123/mistral_rank16_sft,False,0.01991426944732666,4096,14336,5.640869140625,-0.3120636306673368,1.1944451332092285,0.2952257990837097,2.7027551812560087,-0.05532190570064538,model.layers.18.mlp.down_proj,4096,504.37689208984375,4096,0.8803960680961609,572.897710891132,0.8803960680961609,0.01092841662466526,58720256,[0.01092842 0.0119551  0.01223043 ... 0.6813326  0.7956788  0.88039607]
chatty123/mistral_rank16_sft,False,0.05003443360328674,4096,4096,2.7875542640686035,1.4247498307863875,1.1173467636108398,1.6908471584320068,2.336336952587615,0.5111110657651842,model.layers.19.self_attn.q_proj,4034,216.93865966796875,4034,3.2442257404327393,66.86916294518761,3.2442257404327393,1.041865016304655e-05,16777216,"[1.0418650e-05 1.0760012e-05 1.1078938e-05 ... 8.8803518e-01 1.0220102e+00
 3.2442257e+00]"
chatty123/mistral_rank16_sft,False,0.06365031003952026,1024,4096,2.966707706451416,0.531653907323317,0.9745599627494812,0.8779212832450867,1.8998597774243589,0.17920670316363826,model.layers.19.self_attn.k_proj,1024,79.40718078613281,1024,1.5107990503311157,52.55972378903036,1.5107990503311157,0.0015708155697211623,4194304,[0.00157082 0.00162524 0.00209916 ... 0.5051386  0.5979386  1.510799  ]
chatty123/mistral_rank16_sft,False,0.04790264368057251,1024,4096,5.871766567230225,-5.328790001151324,1.033279538154602,-4.184067249298096,1.583992002993768,-0.9075275626403132,model.layers.19.self_attn.v_proj,1024,38.370018005371094,1024,0.12372926622629166,310.11270959285554,0.12372926622629166,0.0048839496448636055,4194304,[0.00488395 0.00575887 0.00592896 ... 0.11661442 0.12023339 0.12372927]
chatty123/mistral_rank16_sft,False,0.025575339794158936,4096,4096,3.6395463943481445,-0.2957125079698885,1.1426310539245605,0.1516709327697754,2.1453421903909438,-0.0812498250960891,model.layers.19.self_attn.o_proj,4034,139.7469024658203,4034,0.8293735384941101,168.4969389300244,0.8293735384941101,1.026743120746687e-05,16777216,"[1.02674312e-05 1.04618248e-05 1.07682745e-05 ... 4.08640772e-01
 4.17761028e-01 8.29373538e-01]"
chatty123/mistral_rank16_sft,False,0.016648530960083008,14336,4096,4.753913879394531,4.337023205424755,1.1846013069152832,4.337687969207764,2.8096118629412437,0.912305800116246,model.layers.19.mlp.gate_proj,4096,645.0774536132812,4096,8.171575546264648,78.94162514451158,8.171575546264648,0.005525142885744572,58720256,"[5.5251429e-03 6.8260599e-03 6.8901437e-03 ... 1.2812819e+00 1.7256716e+00
 8.1715755e+00]"
chatty123/mistral_rank16_sft,False,0.014704525470733643,14336,4096,6.516028881072998,-0.08413634771568392,1.1937596797943115,0.19756807386875153,2.714399399609675,-0.012912212215644621,model.layers.19.mlp.up_proj,4096,518.0830688476562,4096,0.9707061648368835,533.7177073916229,0.9707061648368835,0.0058172899298369884,58720256,[0.00581729 0.00677193 0.00773931 ... 0.67669517 0.8342487  0.97070616]
chatty123/mistral_rank16_sft,False,0.031226754188537598,4096,14336,6.676917552947998,-0.3575742733461957,1.1959223747253418,-0.011648297309875488,2.7017003956300307,-0.05355379492267644,model.layers.19.mlp.down_proj,4096,503.15338134765625,4096,0.8839876651763916,569.1859752898889,0.8839876651763916,0.007634023670107126,58720256,[0.00763402 0.01081256 0.01302112 ... 0.6387692  0.8058653  0.88398767]
chatty123/mistral_rank16_sft,False,0.04442352056503296,4096,4096,4.895631790161133,2.6631767402865956,1.118861198425293,2.668555736541748,2.329410574090853,0.5439904090905785,model.layers.20.self_attn.q_proj,4038,213.50624084472656,4038,3.4993743896484375,61.012688861272814,3.4993743896484375,1.0184212442254648e-05,16777216,"[1.0184212e-05 1.0542646e-05 1.0768599e-05 ... 9.0019310e-01 9.5775354e-01
 3.4993744e+00]"
chatty123/mistral_rank16_sft,False,0.053936153650283813,1024,4096,5.458111763000488,0.911448929615081,0.980362594127655,0.9216740727424622,1.8778908615139907,0.16698978862866487,model.layers.20.self_attn.k_proj,1024,75.49024963378906,1024,1.4688917398452759,51.39265718911371,1.4688917398452759,0.002308160299435258,4194304,[0.00230816 0.00238681 0.00253411 ... 0.46747416 0.5186246  1.4688917 ]
chatty123/mistral_rank16_sft,False,0.12242132425308228,1024,4096,40.7742805480957,-41.06537898942814,1.0283972024917603,-40.420982360839844,1.6059106067006033,-1.0071392661604186,model.layers.20.self_attn.v_proj,1024,40.356231689453125,1024,0.09836956113576889,410.2512120975489,0.09836956113576889,0.004836415871977806,4194304,[0.00483642 0.00539038 0.00558797 ... 0.0965459  0.09772857 0.09836956]
chatty123/mistral_rank16_sft,False,0.046343207359313965,4096,4096,4.5734148025512695,-1.0824245620834916,1.1462801694869995,-0.6537178754806519,2.158133116367993,-0.23667753939128008,model.layers.20.self_attn.o_proj,4037,143.92396545410156,4037,0.5798590779304504,248.2050741841867,0.5798590779304504,1.0224051038676407e-05,16777216,"[1.0224051e-05 1.0324799e-05 1.0521346e-05 ... 2.9873154e-01 3.1804425e-01
 5.7985908e-01]"
chatty123/mistral_rank16_sft,False,0.01460874080657959,14336,4096,4.742688179016113,4.374798962674695,1.185225486755371,4.375300407409668,2.816209490148984,0.9224302331388485,model.layers.20.mlp.gate_proj,4096,654.9520263671875,4096,8.364312171936035,78.30315427067445,8.364312171936035,0.005957967601716518,58720256,"[5.9579676e-03 6.8421317e-03 7.1493466e-03 ... 1.3095856e+00 1.3859541e+00
 8.3643122e+00]"
chatty123/mistral_rank16_sft,False,0.019836127758026123,14336,4096,7.104969024658203,-0.14149970295443515,1.1939455270767212,-0.006451561581343412,2.7045638015126396,-0.019915597445020843,model.layers.20.mlp.up_proj,4096,506.48175048828125,4096,0.9551782011985779,530.2484393516698,0.9551782011985779,0.005615739617496729,58720256,[0.00561574 0.00646439 0.00676768 ... 0.60024256 0.7189265  0.9551782 ]
chatty123/mistral_rank16_sft,False,0.034679949283599854,4096,14336,8.606595993041992,-1.0227266113025497,1.1962624788284302,-0.885868489742279,2.696414679396941,-0.11883055880970522,model.layers.20.mlp.down_proj,4096,497.06671142578125,4096,0.7606229782104492,653.4994677589832,0.7606229782104492,0.0065784151665866375,58720256,[0.00657842 0.0071253  0.00815326 ... 0.55935514 0.62219    0.760623  ]
chatty123/mistral_rank16_sft,False,0.051166683435440063,4096,4096,3.0702269077301025,1.7050544722081782,1.129003882408142,1.7852685451507568,2.3275735587355704,0.5553512894813265,model.layers.21.self_attn.q_proj,4040,212.60504150390625,4040,3.5921237468719482,59.18644692823974,3.5921237468719482,1.0490547538211104e-05,16777216,"[1.04905475e-05 1.09805060e-05 1.10284036e-05 ... 6.98893249e-01
 7.51556277e-01 3.59212375e+00]"
chatty123/mistral_rank16_sft,False,0.05782616138458252,1024,4096,3.2938811779022217,0.467502870134527,0.9891663193702698,0.6617485880851746,1.879636656119743,0.1419307026831691,model.layers.21.self_attn.k_proj,1024,75.79431915283203,1024,1.386534571647644,54.66457216624918,1.386534571647644,0.001668144715949893,4194304,[0.00166814 0.00244092 0.00266433 ... 0.43914577 0.4981587  1.3865346 ]
chatty123/mistral_rank16_sft,False,0.06239795684814453,1024,4096,4.554256439208984,-3.9361775466008924,1.0224802494049072,-2.389293670654297,1.6169840699218432,-0.8642854435497171,model.layers.21.self_attn.v_proj,1024,41.3984489440918,1024,0.13668301701545715,302.87924460586163,0.13668301701545715,0.004365350119769573,4194304,[0.00436535 0.00456438 0.00463361 ... 0.1323913  0.13388057 0.13668302]
chatty123/mistral_rank16_sft,False,0.03781723976135254,4096,4096,6.404506683349609,-1.909074965707748,1.1544572114944458,-1.8138173818588257,2.164308599161775,-0.2980830624583385,model.layers.21.self_attn.o_proj,4044,145.98512268066406,4044,0.5034043192863464,289.9957689827147,0.5034043192863464,1.0037456377176568e-05,16777216,"[1.0037456e-05 1.0317101e-05 1.0649156e-05 ... 2.4837568e-01 2.5083977e-01
 5.0340432e-01]"
chatty123/mistral_rank16_sft,False,0.01268845796585083,14336,4096,4.838279724121094,4.6313737598029,1.1852216720581055,4.6316819190979,2.8335742093056244,0.9572356341270077,model.layers.21.mlp.gate_proj,4096,681.6700439453125,4096,9.062241554260254,75.22090863102764,9.062241554260254,0.006281461101025343,58720256,"[6.2814611e-03 7.8272577e-03 7.9166638e-03 ... 1.3256316e+00 1.5156344e+00
 9.0622416e+00]"
chatty123/mistral_rank16_sft,False,0.03337806463241577,14336,4096,8.473730087280273,-0.3647345260468661,1.1943604946136475,-0.33047935366630554,2.689537904673546,-0.0430429719014016,model.layers.21.mlp.up_proj,4096,489.2579650878906,4096,0.9056429862976074,540.2327103399147,0.9056429862976074,0.0055048116482794285,58720256,[0.00550481 0.00664528 0.00726181 ... 0.49516827 0.6211243  0.905643  ]
chatty123/mistral_rank16_sft,False,0.040291666984558105,4096,14336,8.821720123291016,-1.6520882567647808,1.1957544088363647,-1.3728269338607788,2.6853353867201495,-0.18727507035764535,model.layers.21.mlp.down_proj,4096,484.5464172363281,4096,0.6497180461883545,745.779527102526,0.6497180461883545,0.006133960094302893,58720256,[0.00613396 0.00678441 0.00764472 ... 0.5159734  0.5775093  0.64971805]
chatty123/mistral_rank16_sft,False,0.03325384855270386,4096,4096,4.410623550415039,2.288529084667241,1.1385798454284668,2.2919068336486816,2.2999157608186933,0.5188674704400675,model.layers.22.self_attn.q_proj,4044,199.48753356933594,4044,3.302687406539917,60.40157877924342,3.302687406539917,1.0027370990428608e-05,16777216,"[1.0027371e-05 1.0341767e-05 1.0617942e-05 ... 6.4123744e-01 7.1514040e-01
 3.3026874e+00]"
chatty123/mistral_rank16_sft,False,0.060598134994506836,1024,4096,5.7510762214660645,0.11545229202062925,0.9953528046607971,0.1312606930732727,1.8478044978738943,0.0200749020834918,model.layers.22.self_attn.k_proj,1024,70.43759155273438,1024,1.047309160232544,67.25577721204544,1.047309160232544,0.0018032421357929707,4194304,[0.00180324 0.00279713 0.00313765 ... 0.39243183 0.46234912 1.0473092 ]
chatty123/mistral_rank16_sft,False,0.07586812973022461,1024,4096,23.936031341552734,-21.040770322675467,1.0243732929229736,-20.54336166381836,1.6396441361228993,-0.8790417267773576,model.layers.22.self_attn.v_proj,1024,43.61582946777344,1024,0.1321168690919876,330.1306620989142,0.1321168690919876,0.006938620936125517,4194304,[0.00693862 0.0072232  0.00729004 ... 0.12456622 0.12813567 0.13211687]
chatty123/mistral_rank16_sft,False,0.02899092435836792,4096,4096,5.483214378356934,-1.2256424710675684,1.1565626859664917,-1.1241087913513184,2.1743587411910354,-0.22352627245532516,model.layers.22.self_attn.o_proj,4048,149.40280151367188,4048,0.5976868867874146,249.96834432275492,0.5976868867874146,1.052396692102775e-05,16777216,"[1.0523967e-05 1.0676963e-05 1.1172885e-05 ... 2.7255553e-01 2.8400570e-01
 5.9768689e-01]"
chatty123/mistral_rank16_sft,False,0.01676487922668457,14336,4096,5.241208553314209,4.691070626060281,1.1870783567428589,4.691245079040527,2.8313552136623548,0.8950360548224978,model.layers.22.mlp.gate_proj,4096,678.1959838867188,4096,7.853008270263672,86.3612975494737,7.853008270263672,0.006317821331322193,58720256,"[6.3178213e-03 7.8297909e-03 8.4291818e-03 ... 1.2010168e+00 1.4407352e+00
 7.8530083e+00]"
chatty123/mistral_rank16_sft,False,0.03704345226287842,14336,4096,8.801618576049805,-0.31637642908189473,1.194595217704773,-0.2947179973125458,2.691530425319069,-0.03594525556274281,model.layers.22.mlp.up_proj,4096,491.5078125,4096,0.9205656051635742,533.9193749397845,0.9205656051635742,0.005958233494311571,58720256,[0.00595823 0.00727695 0.00791734 ... 0.4937936  0.6108499  0.9205656 ]
chatty123/mistral_rank16_sft,False,0.030935585498809814,4096,14336,7.316189765930176,-0.9766524810973647,1.1949166059494019,-0.6677727699279785,2.6879405535075636,-0.13349195583272214,model.layers.22.mlp.down_proj,4096,487.4617614746094,4096,0.7353736162185669,662.8763267048278,0.7353736162185669,0.006336674559861422,58720256,[0.00633667 0.00647333 0.00744988 ... 0.55599505 0.5851347  0.7353736 ]
chatty123/mistral_rank16_sft,False,0.022625207901000977,4096,4096,4.271004676818848,2.4629676931627653,1.1354739665985107,2.466620445251465,2.3086014374403927,0.5766717387435047,model.layers.23.self_attn.q_proj,4041,203.51734924316406,4041,3.772869110107422,53.942329644552515,3.772869110107422,1.0344878319301642e-05,16777216,"[1.0344878e-05 1.0657759e-05 1.1039578e-05 ... 7.0208389e-01 7.8492159e-01
 3.7728691e+00]"
chatty123/mistral_rank16_sft,False,0.027929186820983887,1024,4096,4.935074806213379,0.6361917834031482,0.9956833720207214,0.6504570841789246,1.8642379381058882,0.12891228773313979,model.layers.23.self_attn.k_proj,1024,73.15397644042969,1024,1.3455885648727417,54.36578338293785,1.3455885648727417,0.001810282003134489,4194304,[0.00181028 0.00215392 0.00238903 ... 0.3970698  0.5373532  1.3455886 ]
chatty123/mistral_rank16_sft,False,0.06300532817840576,1024,4096,16.152332305908203,-13.715628294417755,1.0282856225967407,-13.23713207244873,1.6701997178457255,-0.8491422807962445,model.layers.23.self_attn.v_proj,1024,46.79502868652344,1024,0.1415330022573471,330.6298032273548,0.1415330022573471,0.007629350293427706,4194304,[0.00762935 0.00780677 0.00791099 ... 0.13066252 0.13844757 0.141533  ]
chatty123/mistral_rank16_sft,False,0.05898304283618927,4096,4096,6.977023601531982,-0.5709599101860064,1.152025818824768,-0.5659352540969849,2.182800107559352,-0.08183430969914417,model.layers.23.self_attn.o_proj,4044,152.33514404296875,4044,0.8282580971717834,183.9223118532024,0.8282580971717834,1.0229230611003004e-05,16777216,"[1.0229231e-05 1.0478271e-05 1.1000509e-05 ... 3.1687197e-01 3.3988351e-01
 8.2825810e-01]"
chatty123/mistral_rank16_sft,False,0.027693450450897217,14336,4096,5.37275505065918,4.81526282014968,1.1879217624664307,4.815396785736084,2.8337222608951667,0.896237177155303,model.layers.23.mlp.gate_proj,4096,681.9024658203125,4096,7.874757289886475,86.59345814963436,7.874757289886475,0.006602500565350056,58720256,"[6.6025006e-03 8.1356391e-03 9.2126289e-03 ... 1.0271602e+00 1.5751902e+00
 7.8747573e+00]"
chatty123/mistral_rank16_sft,False,0.04591214656829834,14336,4096,9.556112289428711,-0.7017265694316265,1.1951282024383545,-0.6833636164665222,2.6909956995539694,-0.07343222308175468,model.layers.23.mlp.up_proj,4096,490.90301513671875,4096,0.8444380164146423,581.3369431435827,0.8444380164146423,0.006133824586868286,58720256,[0.00613382 0.00755171 0.00795853 ... 0.4712451  0.56910354 0.844438  ]
chatty123/mistral_rank16_sft,False,0.0348781943321228,4096,14336,5.993735313415527,-0.5923310575339822,1.193776249885559,0.061240021139383316,2.6889093594391875,-0.09882502755972429,model.layers.23.mlp.down_proj,4096,488.5503845214844,4096,0.7964801788330078,613.3867452135494,0.7964801788330078,0.005444162525236607,58720256,[0.00544416 0.00626105 0.00639243 ... 0.66023684 0.7264594  0.7964802 ]
chatty123/mistral_rank16_sft,False,0.03151094913482666,4096,4096,3.449859142303467,1.9131705496838818,1.1380897760391235,1.9341362714767456,2.302450445844953,0.5545648302633192,model.layers.24.self_attn.q_proj,4044,200.65521240234375,4044,3.5856246948242188,55.96101920314911,3.5856246948242188,1.0146638487640303e-05,16777216,"[1.01466385e-05 1.05494646e-05 1.08812164e-05 ... 6.37373984e-01
 6.79643452e-01 3.58562469e+00]"
chatty123/mistral_rank16_sft,False,0.03804516792297363,1024,4096,5.308014392852783,0.2862833591366008,1.0012797117233276,0.30077463388442993,1.8491218366203432,0.05393417160324207,model.layers.24.self_attn.k_proj,1024,70.65157318115234,1024,1.1322287321090698,62.40044186967898,1.1322287321090698,0.0021627957466989756,4194304,[0.0021628  0.00284884 0.00305526 ... 0.35771063 0.49826613 1.1322287 ]
chatty123/mistral_rank16_sft,False,0.029485881328582764,1024,4096,8.350154876708984,-6.509808316580303,1.0311851501464844,-5.902908802032471,1.6761655157473199,-0.779603302297788,model.layers.24.self_attn.v_proj,1024,47.44227600097656,1024,0.1661103516817093,285.60698066477283,0.1661103516817093,0.00824227835983038,4194304,[0.00824228 0.00854185 0.00929527 ... 0.14563723 0.15023635 0.16611035]
chatty123/mistral_rank16_sft,False,0.020099103450775146,4096,4096,5.591758728027344,-2.4082506679633893,1.1570180654525757,-1.6086329221725464,2.1880699251424764,-0.4306785727167757,model.layers.24.self_attn.o_proj,4049,154.1948699951172,4049,0.3709551692008972,415.6698242735911,0.3709551692008972,1.0170031600864604e-05,16777216,"[1.0170032e-05 1.0656002e-05 1.0873395e-05 ... 3.1889668e-01 3.5043120e-01
 3.7095517e-01]"
chatty123/mistral_rank16_sft,False,0.032679200172424316,14336,4096,5.536088466644287,5.201868268669809,1.1881362199783325,5.201934814453125,2.840637790441156,0.9396288191584724,model.layers.24.mlp.gate_proj,4096,692.8477172851562,4096,8.702195167541504,79.61757969637628,8.702195167541504,0.006885183043777943,58720256,"[6.8851830e-03 8.6074322e-03 9.3052024e-03 ... 9.6525496e-01 1.6752800e+00
 8.7021952e+00]"
chatty123/mistral_rank16_sft,False,0.05292344093322754,14336,4096,9.875716209411621,-0.7843448405565118,1.1955586671829224,-0.7560721635818481,2.6891067012153242,-0.07942156537558523,model.layers.24.mlp.up_proj,4096,488.7724304199219,4096,0.8328723311424255,586.85156433218,0.8328723311424255,0.006344229448586702,58720256,[0.00634423 0.00795607 0.00846533 ... 0.44530973 0.6209746  0.83287233]
chatty123/mistral_rank16_sft,False,0.03430521488189697,4096,14336,4.404382705688477,0.3355184522088499,1.1916354894638062,0.9441072344779968,2.6880022410508246,0.0761783147898368,model.layers.24.mlp.down_proj,4096,487.531005859375,4096,1.1917312145233154,409.0947689529003,1.1917312145233154,0.005531866103410721,58720256,[0.00553187 0.00605459 0.00648161 ... 0.83284914 1.106966   1.1917312 ]
chatty123/mistral_rank16_sft,False,0.029851913452148438,4096,4096,4.4632086753845215,2.250868614248045,1.1403387784957886,2.253657102584839,2.2811209294310926,0.5043162392701983,model.layers.25.self_attn.q_proj,4046,191.03851318359375,4046,3.1938626766204834,59.81425393834935,3.1938626766204834,1.0335664228477981e-05,16777216,"[1.03356642e-05 1.08124595e-05 1.10024075e-05 ... 5.90385199e-01
 6.14011705e-01 3.19386268e+00]"
chatty123/mistral_rank16_sft,False,0.058654576539993286,1024,4096,4.42349910736084,0.0724988521731666,0.9977613091468811,0.13358192145824432,1.8151987809084404,0.016389480457343432,model.layers.25.self_attn.k_proj,1024,65.34295654296875,1024,1.038459300994873,62.922982615080215,1.038459300994873,0.0019024087814614177,4194304,[0.00190241 0.00254529 0.00296573 ... 0.36969298 0.49711013 1.0384593 ]
chatty123/mistral_rank16_sft,False,0.039319783449172974,1024,4096,7.375168800354004,-5.843908044153254,1.02805495262146,-4.716742992401123,1.7029072471019935,-0.7923761750202585,model.layers.25.self_attn.v_proj,1024,50.455352783203125,1024,0.161296084523201,312.81201234581476,0.161296084523201,0.008408459834754467,4194304,[0.00840846 0.00875555 0.00910797 ... 0.15785828 0.15824848 0.16129608]
chatty123/mistral_rank16_sft,False,0.024615049362182617,4096,4096,6.196987152099609,-2.1960707018101644,1.1551164388656616,-1.6949797868728638,2.21398972637206,-0.3543771590790068,model.layers.25.self_attn.o_proj,4048,163.6777801513672,4048,0.44220417737960815,370.1407370714609,0.44220417737960815,1.0292399565514643e-05,16777216,"[1.0292400e-05 1.0739054e-05 1.1043922e-05 ... 3.4297603e-01 3.7853777e-01
 4.4220418e-01]"
chatty123/mistral_rank16_sft,False,0.03773319721221924,14336,4096,5.7117533683776855,5.398610933775344,1.1886663436889648,5.398672580718994,2.8398719096530236,0.9451757780131036,model.layers.25.mlp.gate_proj,4096,691.626953125,4096,8.814055442810059,78.46864109405902,8.814055442810059,0.005362250842154026,58720256,"[5.3622508e-03 7.1589681e-03 9.9679958e-03 ... 1.0037997e+00 1.8128116e+00
 8.8140554e+00]"
chatty123/mistral_rank16_sft,False,0.05841284990310669,14336,4096,10.37018871307373,-0.321210025851973,1.195839285850525,-0.3071471154689789,2.6937685858177307,-0.030974366497981128,model.layers.25.mlp.up_proj,4096,494.04736328125,4096,0.9311628341674805,530.5703204133573,0.9311628341674805,0.005503546912223101,58720256,[0.00550355 0.00628269 0.00850473 ... 0.4552289  0.6650539  0.93116283]
chatty123/mistral_rank16_sft,False,0.032549262046813965,4096,14336,4.411947727203369,0.3818059679728939,1.189293384552002,1.1513324975967407,2.693528179694765,0.0865390960139303,model.layers.25.mlp.down_proj,4096,493.7739562988281,4096,1.2205036878585815,404.56572250524914,1.2205036878585815,0.00518635381013155,58720256,[0.00518635 0.00559121 0.00579629 ... 1.092512   1.1710339  1.2205037 ]
chatty123/mistral_rank16_sft,False,0.03298991918563843,4096,4096,4.347511291503906,2.3745259711244975,1.1384714841842651,2.3767576217651367,2.269630571940924,0.5461805184416423,model.layers.26.self_attn.q_proj,4044,186.05038452148438,4044,3.51706600189209,52.89931562882076,3.51706600189209,1.0186509825871326e-05,16777216,"[1.0186510e-05 1.0390802e-05 1.1190546e-05 ... 5.7794732e-01 6.4232898e-01
 3.5170660e+00]"
chatty123/mistral_rank16_sft,False,0.03818759322166443,1024,4096,4.863715171813965,0.34411597433090024,0.9947428107261658,0.3592112958431244,1.7850895739372399,0.07075167072387571,model.layers.26.self_attn.k_proj,1024,60.96626281738281,1024,1.1769328117370605,51.80097131237372,1.1769328117370605,0.0022586663253605366,4194304,[0.00225867 0.00255922 0.00291154 ... 0.37178877 0.46519342 1.1769328 ]
chatty123/mistral_rank16_sft,False,0.05104780197143555,1024,4096,9.5496244430542,-6.215459767960248,1.0256223678588867,-5.8746185302734375,1.7282615543136757,-0.6508590788071238,model.layers.26.self_attn.v_proj,1024,53.48863983154297,1024,0.22342970967292786,239.39806353346387,0.22342970967292786,0.00840025395154953,4194304,[0.00840025 0.00885125 0.00909413 ... 0.18743055 0.1978497  0.22342971]
chatty123/mistral_rank16_sft,False,0.026178598403930664,4096,4096,5.0101118087768555,-0.1940610266223013,1.151731014251709,-0.09679809212684631,2.219311942191558,-0.038733871424254385,model.layers.26.self_attn.o_proj,4046,165.6959686279297,4046,0.9146735668182373,181.1531180509741,0.9146735668182373,1.0438217032060493e-05,16777216,"[1.0438217e-05 1.0854705e-05 1.0916128e-05 ... 4.4301590e-01 4.9301571e-01
 9.1467357e-01]"
chatty123/mistral_rank16_sft,False,0.039490699768066406,14336,4096,5.663900852203369,5.274459870749126,1.18892502784729,5.274580001831055,2.835085475699711,0.9312415609636346,model.layers.26.mlp.gate_proj,4096,684.0462646484375,4096,8.535747528076172,80.13899923802119,8.535747528076172,0.0034691167529672384,58720256,"[3.4691168e-03 7.0819664e-03 9.9339988e-03 ... 1.1124970e+00 1.9637210e+00
 8.5357475e+00]"
chatty123/mistral_rank16_sft,False,0.061923086643218994,14336,4096,10.09395694732666,0.09521112473925687,1.1959627866744995,0.10850749909877777,2.7031828948795407,0.00943248769893685,model.layers.26.mlp.up_proj,4096,504.8738708496094,4096,1.0219566822052002,494.0266839492469,1.0219566822052002,0.0034565215464681387,58720256,[0.00345652 0.00706721 0.00898541 ... 0.49738887 0.7202708  1.0219567 ]
chatty123/mistral_rank16_sft,False,0.029999375343322754,4096,14336,3.905900478363037,-0.015713561731827204,1.1867274045944214,1.3151406049728394,2.703919197986567,-0.0040230317743305015,model.layers.26.mlp.down_proj,4096,505.7305603027344,4096,0.9907793998718262,510.4370966616373,0.9907793998718262,0.005309075117111206,58720256,[0.00530908 0.00558122 0.00563497 ... 0.9714902  0.9799623  0.9907794 ]
chatty123/mistral_rank16_sft,False,0.028112947940826416,4096,4096,4.287036895751953,2.3433071807025043,1.1435086727142334,2.3451249599456787,2.279968025294005,0.5466029888906483,model.layers.27.self_attn.q_proj,4045,190.53204345703125,4045,3.520488977432251,54.120903283157034,3.520488977432251,1.013654127746122e-05,16777216,"[1.0136541e-05 1.0753037e-05 1.1463128e-05 ... 5.4433656e-01 6.0788363e-01
 3.5204890e+00]"
chatty123/mistral_rank16_sft,False,0.034773170948028564,1024,4096,5.006239414215088,0.5887610518090197,1.0066449642181396,0.5929012894630432,1.823950073691609,0.11760545253533979,model.layers.27.self_attn.k_proj,1024,66.67301177978516,1024,1.311008334159851,50.85628370357539,1.311008334159851,0.0012593575520440936,4194304,"[1.2593576e-03 1.8443660e-03 2.6129941e-03 ... 3.3659375e-01 3.6832526e-01
 1.3110083e+00]"
chatty123/mistral_rank16_sft,False,0.030237674713134766,1024,4096,6.93843412399292,-4.035100487551001,1.0285364389419556,-3.80765962600708,1.705042536300588,-0.581557800426141,model.layers.27.self_attn.v_proj,1024,50.704036712646484,1024,0.2620850205421448,193.4640774499853,0.2620850205421448,0.006864887196570635,4194304,[0.00686489 0.00736441 0.00815059 ... 0.18053882 0.21107563 0.26208502]
chatty123/mistral_rank16_sft,False,0.01400679349899292,4096,4096,4.29250955581665,0.1271360314551724,1.1483477354049683,0.3369961678981781,2.2076414419520383,0.029618112621996196,model.layers.27.self_attn.o_proj,4045,161.30262756347656,4045,1.0705775022506714,150.66879999287357,1.0705775022506714,1.0116419616679195e-05,16777216,"[1.0116420e-05 1.0609278e-05 1.1369830e-05 ... 6.0088331e-01 7.6958871e-01
 1.0705775e+00]"
chatty123/mistral_rank16_sft,False,0.029180288314819336,14336,4096,5.626845836639404,5.29986388022901,1.1893712282180786,5.300004959106445,2.836099944241362,0.9418889434856665,model.layers.27.mlp.gate_proj,4096,685.64599609375,4096,8.747600555419922,78.3810362338654,8.747600555419922,0.007422208786010742,58720256,"[7.4222088e-03 7.9582827e-03 9.7504361e-03 ... 1.3743473e+00 2.0323365e+00
 8.7476006e+00]"
chatty123/mistral_rank16_sft,False,0.0691949725151062,14336,4096,9.050686836242676,1.353845542967466,1.1962122917175293,1.3548359870910645,2.7100669312712453,0.14958484007491135,model.layers.27.mlp.up_proj,4096,512.9404296875,4096,1.4111878871917725,363.481315523646,1.4111878871917725,0.007486063987016678,58720256,[0.00748606 0.00792649 0.00868078 ... 0.5561527  0.69979715 1.4111879 ]
chatty123/mistral_rank16_sft,False,0.04066401720046997,4096,14336,3.6338512897491455,0.12947783126780704,1.1851252317428589,1.546692967414856,2.710928668541987,0.035631020904200304,model.layers.27.mlp.down_proj,4096,513.959228515625,4096,1.0855029821395874,473.47564859064914,1.0855029821395874,0.005892103537917137,58720256,[0.0058921  0.00646203 0.00661769 ... 1.0573093  1.0728025  1.085503  ]
chatty123/mistral_rank16_sft,False,0.03247535228729248,4096,4096,3.304117441177368,1.9417797231516727,1.1313188076019287,1.9624476432800293,2.250892556697389,0.587684838000114,model.layers.28.self_attn.q_proj,4038,178.19378662109375,4038,3.869767189025879,46.04767623396739,3.869767189025879,1.0063786248792894e-05,16777216,"[1.0063786e-05 1.0395816e-05 1.0625098e-05 ... 6.4439499e-01 7.4172330e-01
 3.8697672e+00]"
chatty123/mistral_rank16_sft,False,0.04212430119514465,1024,4096,5.029378890991211,0.3157171732676424,0.9880949258804321,0.3234536349773407,1.7339482436689593,0.06277458511490662,model.layers.28.self_attn.k_proj,1024,54.19363021850586,1024,1.1555123329162598,46.90008810354539,1.1555123329162598,0.001804601983167231,4194304,[0.0018046  0.00197874 0.00206162 ... 0.31509742 0.37892315 1.1555123 ]
chatty123/mistral_rank16_sft,False,0.062198638916015625,1024,4096,3.192990779876709,-1.3862971411178764,1.0179235935211182,-0.15191058814525604,1.8311575749167985,-0.4341688519286628,model.layers.28.self_attn.v_proj,1024,67.78874206542969,1024,0.36798587441444397,184.2156092901616,0.36798587441444397,0.006710551679134369,4194304,[0.00671055 0.00820374 0.0086282  ... 0.23776977 0.2405461  0.36798587]
