model_id,is_adapter,D,M,N,alpha,alpha_weighted,entropy,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,spectral_norm,stable_rank,xmax,xmin,params,eigs
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.030487477779388428,4096,3072,5.433652400970459,3.743875912028347,1.0720163583755493,3.8221776485443115,2.7337871279668735,0.689016454449623,model.layers.15.self_attn.k_proj,3072,541.7352905273438,3072,4.886708736419678,110.85892770524613,4.886708736419678,0.0008224033517763019,12582912,"[8.2240335e-04 8.5116259e-04 8.9258456e-04 ... 2.3925538e+00 2.6982739e+00
 4.8867087e+00]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.07311373949050903,4096,3072,5.682702541351318,-1.8045749911784639,1.0981287956237793,-0.6227462887763977,2.273934983298812,-0.317555771755976,model.layers.15.self_attn.v_proj,3072,187.90354919433594,3072,0.4813314378261566,390.3828722324209,0.4813314378261566,0.0002682609192561358,12582912,"[2.6826092e-04 2.9409092e-04 3.1037288e-04 ... 4.6129149e-01 4.7592950e-01
 4.8133144e-01]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.050853610038757324,3072,4096,4.640769958496094,0.754344360679896,1.0990805625915527,0.7704762816429138,2.1708838313352503,0.16254724268305507,model.layers.15.self_attn.o_proj,3072,148.212158203125,3072,1.4539425373077393,101.93811268330383,1.4539425373077393,0.00031727360328659415,12582912,"[3.1727360e-04 3.5342760e-04 3.6575593e-04 ... 3.3585191e-01 3.3839920e-01
 1.4539425e+00]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.053105056285858154,4096,3072,6.1854753494262695,3.9003430927843286,1.0645434856414795,3.95979905128479,2.673769920259805,0.6305648106973869,model.layers.16.self_attn.q_proj,3072,471.8130187988281,3072,4.271346569061279,110.46001797567067,4.271346569061279,0.000642205763142556,12582912,"[6.4220576e-04 6.5911957e-04 6.9430989e-04 ... 2.1683741e+00 2.3680327e+00
 4.2713466e+00]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.05639922618865967,4096,3072,3.649686336517334,2.4093069604752704,1.0605998039245605,2.8814196586608887,2.672689581077683,0.6601408280949207,model.layers.16.self_attn.k_proj,3072,470.64080810546875,3072,4.572364330291748,102.93160695605344,4.572364330291748,0.0006996343727223575,12582912,"[6.9963437e-04 7.2350370e-04 7.6986861e-04 ... 2.7665269e+00 2.8216760e+00
 4.5723643e+00]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.04244697093963623,4096,3072,7.792892932891846,-0.7876442668309567,1.0938891172409058,-0.36803215742111206,2.37354866434679,-0.1010721273362435,model.layers.16.self_attn.v_proj,3072,236.34622192382812,3072,0.7923697233200073,298.27770416762513,0.7923697233200073,0.00029362915665842593,12582912,"[2.9362916e-04 3.8723089e-04 4.2198913e-04 ... 6.4673334e-01 6.7749149e-01
 7.9236972e-01]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.061057716608047485,3072,4096,5.154516220092773,0.7546183410877848,1.0928256511688232,0.786710262298584,2.2557770642082855,0.14639945028133072,model.layers.16.self_attn.o_proj,3072,180.20924377441406,3072,1.400875210762024,128.64046875123657,1.400875210762024,0.00032428756821900606,12582912,"[3.2428757e-04 3.3445386e-04 3.4946468e-04 ... 4.5057991e-01 4.5640427e-01
 1.4008752e+00]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.058402061462402344,4096,3072,5.514530181884766,3.9533855755677796,1.063379168510437,4.00260066986084,2.6922791968307944,0.7169034251647861,model.layers.17.self_attn.q_proj,3072,492.35595703125,3072,5.210788249969482,94.48780748942035,5.210788249969482,0.0007888555992394686,12582912,"[7.8885560e-04 8.1540365e-04 8.6616678e-04 ... 2.2947450e+00 2.5645511e+00
 5.2107882e+00]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.04799953103065491,4096,3072,4.65616512298584,3.4468183838128494,1.0685210227966309,3.5572283267974854,2.6820132917435853,0.7402697912917922,model.layers.17.self_attn.k_proj,3072,480.85406494140625,3072,5.498823642730713,87.44671518554364,5.498823642730713,0.0009175006998702884,12582912,"[9.1750070e-04 9.2387758e-04 9.2985318e-04 ... 2.7466760e+00 2.7976458e+00
 5.4988236e+00]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.08730140328407288,4096,3072,5.748611927032471,-1.8230028833287522,1.105168104171753,-0.38356292247772217,2.3871512500547616,-0.31712053387291644,model.layers.17.self_attn.v_proj,3072,243.86599731445312,3072,0.48181405663490295,506.1413089889235,0.48181405663490295,0.0005179595900699496,12582912,[0.00051796 0.00053772 0.00058226 ... 0.45855096 0.4641786  0.48181406]
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.03329426050186157,3072,4096,5.566481113433838,0.3862982653333116,1.1049041748046875,0.4141504168510437,2.306974067271299,0.06939721117548404,model.layers.17.self_attn.o_proj,3072,202.75616455078125,3072,1.1732679605484009,172.81317769557975,1.1732679605484009,0.0003863763704430312,12582912,"[3.8637637e-04 4.3208414e-04 4.5334408e-04 ... 3.9262035e-01 3.9393818e-01
 1.1732680e+00]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.054080694913864136,4096,3072,5.987592697143555,4.037273773725119,1.0593019723892212,4.060222148895264,2.6437171260780676,0.6742732810885991,model.layers.18.self_attn.q_proj,3072,440.26800537109375,3072,4.723601818084717,93.20599456234642,4.723601818084717,0.0005821597296744585,12582912,"[5.8215973e-04 5.9687701e-04 6.2680349e-04 ... 1.9659144e+00 2.1501255e+00
 4.7236018e+00]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.03263890743255615,4096,3072,4.9648895263671875,3.6688329415081133,1.0599005222320557,3.721109390258789,2.6260584093713035,0.7389556045555359,model.layers.18.self_attn.k_proj,3072,422.7254638671875,3072,5.482209205627441,77.10859764951388,5.482209205627441,0.0006785119185224175,12582912,"[6.7851192e-04 7.2090019e-04 7.2854408e-04 ... 2.2950988e+00 2.7160742e+00
 5.4822092e+00]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.09391111135482788,4096,3072,2.9223732948303223,-0.6467681641659196,1.0939865112304688,1.228002667427063,2.3869075942284574,-0.22131606708494508,model.layers.18.self_attn.v_proj,3072,243.72921752929688,3072,0.6007363796234131,405.71742580678193,0.6007363796234131,0.00033600235474295914,12582912,"[3.3600235e-04 3.9149265e-04 4.0684323e-04 ... 5.8812326e-01 5.9638214e-01
 6.0073638e-01]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.03955376148223877,3072,4096,3.7753543853759766,0.3970318256240794,1.0957286357879639,0.8272238969802856,2.307867111159774,0.10516412105894005,model.layers.18.self_attn.o_proj,3072,203.17352294921875,3072,1.273984432220459,159.47881136593057,1.273984432220459,0.0002763661614153534,12582912,"[2.7636616e-04 3.6844207e-04 3.8978300e-04 ... 5.8501500e-01 5.9090710e-01
 1.2739844e+00]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.061102092266082764,4096,3072,6.143494606018066,4.313074539461472,1.0702723264694214,4.319235324859619,2.6535872526654174,0.7020555589381416,model.layers.19.self_attn.q_proj,3072,450.3884582519531,3072,5.035650253295898,89.43998006159543,5.035650253295898,0.000708967272657901,12582912,"[7.0896727e-04 7.2965387e-04 7.5010513e-04 ... 1.6798187e+00 1.7000928e+00
 5.0356503e+00]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.03713506460189819,4096,3072,5.3045148849487305,3.727255805977607,1.0737731456756592,3.7481040954589844,2.636268865685942,0.70265724327657,model.layers.19.self_attn.k_proj,3072,432.78167724609375,3072,5.04263162612915,85.82456727625527,5.04263162612915,0.0008245678036473691,12582912,"[8.2456780e-04 8.4164296e-04 8.5704471e-04 ... 1.9009949e+00 2.1103637e+00
 5.0426316e+00]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.05696269869804382,4096,3072,5.425807476043701,-0.6396919193800451,1.101743459701538,0.17122818529605865,2.3954468056081413,-0.11789801282195234,model.layers.19.self_attn.v_proj,3072,248.56890869140625,3072,0.762257993221283,326.095509528159,0.762257993221283,0.0005558900884352624,12582912,"[5.5589009e-04 5.9994363e-04 6.3228386e-04 ... 6.2242782e-01 6.4688462e-01
 7.6225799e-01]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.06198418140411377,3072,4096,9.199248313903809,-0.09709420421781863,1.098791480064392,-0.09137525409460068,2.3430489744349736,-0.010554580211849457,model.layers.19.self_attn.o_proj,3072,220.31748962402344,3072,0.9759901165962219,225.73741872754155,0.9759901165962219,0.0005488164606504142,12582912,"[5.4881646e-04 5.6081323e-04 5.8177777e-04 ... 4.5807940e-01 4.6991339e-01
 9.7599012e-01]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.03664368391036987,4096,3072,5.778430461883545,4.397664738736077,1.0669232606887817,4.405047416687012,2.6729079693879125,0.7610483102192785,model.layers.20.self_attn.q_proj,3072,470.8775329589844,3072,5.768306255340576,81.63185380856352,5.768306255340576,0.0005842027021571994,12582912,"[5.8420270e-04 6.8356754e-04 6.9077499e-04 ... 1.8576982e+00 1.9001544e+00
 5.7683063e+00]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.025456160306930542,4096,3072,4.733813762664795,3.7583496044202027,1.0659371614456177,3.7843129634857178,2.634589127341984,0.7939369381326323,model.layers.20.self_attn.k_proj,3072,431.11102294921875,3072,6.222099304199219,69.28706886086938,6.222099304199219,0.0007046093815006316,12582912,"[7.0460938e-04 7.3673140e-04 7.4756565e-04 ... 2.1535208e+00 2.3776858e+00
 6.2220993e+00]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.042947471141815186,4096,3072,12.112396240234375,-3.9583783601649465,1.105913758277893,-3.4915475845336914,2.377819875080241,-0.3268039025189909,model.layers.20.self_attn.v_proj,3072,238.68211364746094,3072,0.47119003534317017,506.5517004697001,0.47119003534317017,0.0003491329262033105,12582912,"[3.4913293e-04 3.6103473e-04 4.0231389e-04 ... 4.0796700e-01 4.3134478e-01
 4.7119004e-01]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.03527149558067322,3072,4096,9.336773872375488,-0.15176020729303255,1.1151028871536255,-0.15120162069797516,2.365845856411066,-0.016254030499982676,model.layers.20.self_attn.o_proj,3072,232.19125366210938,3072,0.9632654190063477,241.04597661320105,0.9632654190063477,0.0010043641086667776,12582912,[0.00100436 0.0010076  0.0010506  ... 0.34368566 0.36978647 0.9632654 ]
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.034092605113983154,4096,3072,5.584555149078369,4.102656924278189,1.074471354484558,4.113893985748291,2.664489790500811,0.7346434612531777,model.layers.21.self_attn.q_proj,3072,461.838134765625,3072,5.428045272827148,85.08369248089944,5.428045272827148,2.912791933340486e-05,12582912,"[2.9127919e-05 5.1455619e-04 6.1146508e-04 ... 1.8639147e+00 1.9464753e+00
 5.4280453e+00]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.035458505153656006,4096,3072,4.782037734985352,3.872914192701613,1.0738941431045532,3.890667676925659,2.643886696189319,0.8098878359673748,model.layers.21.self_attn.k_proj,3072,440.43994140625,3072,6.4548749923706055,68.23369033898128,6.4548749923706055,3.5967772419098765e-05,12582912,"[3.5967772e-05 8.4491813e-04 8.7551144e-04 ... 1.9445039e+00 2.3899579e+00
 6.4548750e+00]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.06687897443771362,4096,3072,16.880029678344727,-6.725781048034725,1.1119563579559326,-6.255335807800293,2.3801318784361105,-0.398446044005668,model.layers.21.self_attn.v_proj,3072,239.95614624023438,3072,0.3995341956615448,600.5897588888914,0.3995341956615448,2.7147521905135363e-05,12582912,"[2.7147522e-05 3.4490169e-04 3.7256573e-04 ... 3.6066303e-01 3.6846456e-01
 3.9953420e-01]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.053130507469177246,3072,4096,3.555767059326172,0.11901776387169519,1.1125366687774658,0.704793393611908,2.3756690269828598,0.033471755006991205,model.layers.21.self_attn.o_proj,3072,237.50296020507812,3072,1.0801193714141846,219.88584455634654,1.0801193714141846,0.0010154787451028824,12582912,"[1.0154787e-03 1.0698618e-03 1.1100557e-03 ... 4.0548554e-01 5.1234853e-01
 1.0801194e+00]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.044347137212753296,4096,3072,2.6455769538879395,2.1585784009580946,1.0675112009048462,2.5621962547302246,2.6340041259687172,0.815919717544352,model.layers.22.self_attn.q_proj,3072,430.53070068359375,3072,6.545151710510254,65.77856705632114,6.545151710510254,2.8220929380040616e-05,12582912,"[2.8220929e-05 6.2434823e-04 7.7465817e-04 ... 2.4967649e+00 3.1045763e+00
 6.5451517e+00]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.029610276222229004,4096,3072,2.5609371662139893,2.1742460371564802,1.064841866493225,2.571915864944458,2.6176623889791575,0.8490040543910801,model.layers.22.self_attn.k_proj,3072,414.631591796875,3072,7.063241481781006,58.70273483730944,7.063241481781006,3.2719995942898095e-05,12582912,"[3.2719996e-05 8.1658521e-04 8.2448940e-04 ... 2.4157584e+00 3.2834845e+00
 7.0632415e+00]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.0766894519329071,4096,3072,2.403947114944458,-0.3790503635472445,1.0902893543243408,1.735033392906189,2.4757362103942984,-0.15767832877471694,model.layers.22.self_attn.v_proj,3072,299.0447692871094,3072,0.6955392956733704,429.9466200505552,0.6955392956733704,3.0449758924078196e-05,12582912,"[3.0449759e-05 3.0893352e-04 3.4631146e-04 ... 6.7682540e-01 6.9146413e-01
 6.9553930e-01]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.07602104544639587,3072,4096,12.666049003601074,0.16142584684601874,1.112522006034851,0.1615200638771057,2.4414401503899357,0.012744767275108749,model.layers.22.self_attn.o_proj,3072,276.33770751953125,3072,1.0297807455062866,268.3461588550786,1.0297807455062866,0.001079026609659195,12582912,[0.00107903 0.00120501 0.0012279  ... 0.41006246 0.4211084  1.0297807 ]
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.0451512336730957,4096,3072,2.84144926071167,2.227109006791181,1.0799208879470825,2.486924886703491,2.6211555447614896,0.7837933401046827,model.layers.23.self_attn.q_proj,3072,417.98004150390625,3072,6.078456878662109,68.76416989502526,6.078456878662109,7.587579602841288e-05,12582912,"[7.5875796e-05 8.6642674e-04 9.1482216e-04 ... 1.6445559e+00 2.1681881e+00
 6.0784569e+00]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.034217119216918945,4096,3072,3.0787417888641357,2.2954539024340685,1.0855507850646973,2.496615171432495,2.6161620577538027,0.7455818187601073,model.layers.23.self_attn.k_proj,3072,413.20166015625,3072,5.566494941711426,74.23013305195076,5.566494941711426,8.137215627357364e-05,12582912,"[8.1372156e-05 9.7221107e-04 1.0146863e-03 ... 1.7506367e+00 2.2386296e+00
 5.5664949e+00]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.04204648733139038,4096,3072,11.434158325195312,-1.6751549138324042,1.110602855682373,-1.3814672231674194,2.4989029858676375,-0.14650443576080097,model.layers.23.self_attn.v_proj,3072,315.42999267578125,3072,0.7136669158935547,441.98488910032154,0.7136669158935547,7.370684033958241e-05,12582912,"[7.3706840e-05 6.5849785e-04 7.1204966e-04 ... 5.9072250e-01 6.3217193e-01
 7.1366692e-01]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.028428256511688232,3072,4096,7.355926036834717,1.020124794378578,1.1186597347259521,1.0231786966323853,2.4484000109363975,0.1386806758619261,model.layers.23.self_attn.o_proj,3072,280.8018798828125,3072,1.3761972188949585,204.04188878414334,1.3761972188949585,0.0014723911881446838,12582912,[0.00147239 0.00151105 0.00155072 ... 0.44873598 0.6378993  1.3761972 ]
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.021265625953674316,4096,3072,2.4441628456115723,2.1476611277479702,1.0449554920196533,2.571720600128174,2.540838237743734,0.8786898678228569,model.layers.24.self_attn.q_proj,3072,347.40673828125,3072,7.562926292419434,45.935491746027864,7.562926292419434,1.2685978617810179e-05,12582912,"[1.2685979e-05 4.7067154e-04 4.7802427e-04 ... 2.6910167e+00 4.2894464e+00
 7.5629263e+00]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.027663886547088623,4096,3072,2.441667318344116,1.9906868492217347,1.0452948808670044,2.467818021774292,2.5112404315850676,0.8152981506799926,model.layers.24.self_attn.k_proj,3072,324.51922607421875,3072,6.535790920257568,49.65263271632163,6.535790920257568,1.3355943337955978e-05,12582912,"[1.3355943e-05 4.9193547e-04 5.1553006e-04 ... 2.3419247e+00 3.8115785e+00
 6.5357909e+00]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.07278656959533691,4096,3072,2.115746259689331,0.1920516760875086,1.0826393365859985,2.271214723587036,2.6487173839114018,0.09077254666431919,model.layers.24.self_attn.v_proj,3072,445.3663330078125,3072,1.2324591875076294,361.36396038270885,1.2324591875076294,1.3221932931628544e-05,12582912,"[1.3221933e-05 3.4721522e-04 4.2627071e-04 ... 1.1484032e+00 1.1698378e+00
 1.2324592e+00]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.08045428991317749,3072,4096,9.315543174743652,3.514399255980725,1.123112678527832,3.514407157897949,2.586638599315937,0.37726187191198707,model.layers.24.self_attn.o_proj,3072,386.04559326171875,3072,2.383756399154663,161.94842451125447,2.383756399154663,0.0023629271890968084,12582912,"[2.3629272e-03 2.4231914e-03 2.4950497e-03 ... 4.8165908e-01 7.0623058e-01
 2.3837564e+00]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.025494039058685303,4096,3072,2.7472848892211914,2.0696715418637686,1.0757064819335938,2.2991108894348145,2.5046699322176096,0.7533516272680717,model.layers.25.self_attn.q_proj,3072,319.646484375,3072,5.6669793128967285,56.40509109457288,5.6669793128967285,0.00012600183254107833,12582912,"[1.2600183e-04 6.9377973e-04 7.5204740e-04 ... 1.5720731e+00 1.6255049e+00
 5.6669793e+00]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.02322208881378174,4096,3072,2.9440579414367676,2.1583090950326875,1.0798730850219727,2.322174549102783,2.494193928289091,0.7331068674481941,model.layers.25.self_attn.k_proj,3072,312.02825927734375,3072,5.408874034881592,57.68820964679288,5.408874034881592,0.00013215116632636636,12582912,"[1.3215117e-04 7.9269410e-04 8.0904510e-04 ... 1.5843488e+00 1.8045355e+00
 5.4088740e+00]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.05065605044364929,4096,3072,6.575184345245361,3.5102613046524858,1.1132981777191162,3.5110771656036377,2.6225627787962758,0.5338650781997955,model.layers.25.self_attn.v_proj,3072,419.33660888671875,3072,3.418732166290283,122.65851446963367,3.418732166290283,0.0001074131068889983,12582912,"[1.0741311e-04 7.6923263e-04 8.0171507e-04 ... 8.3372498e-01 1.1635273e+00
 3.4187322e+00]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.015501372516155243,3072,4096,6.359319686889648,0.031509359262493486,1.1204664707183838,0.45461001992225647,2.562524976717726,0.00495483177665263,model.layers.25.self_attn.o_proj,3072,365.19512939453125,3072,1.0114742517471313,361.05232413353616,1.0114742517471313,0.0020575907547026873,12582912,[0.00205759 0.00209738 0.00210936 ... 0.79564977 0.95091707 1.0114743 ]
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.020988166332244873,4096,3072,2.7278199195861816,2.1569970199295088,1.0693714618682861,2.4173946380615234,2.5040456260616715,0.7907402554112632,model.layers.26.self_attn.q_proj,3072,319.18731689453125,3072,6.176468849182129,51.67796109532669,6.176468849182129,0.000721538788639009,12582912,"[7.2153879e-04 7.3196640e-04 7.4477517e-04 ... 2.2995098e+00 2.7819190e+00
 6.1764688e+00]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.019689396023750305,4096,3072,2.8602869510650635,2.3606615778635853,1.074083924293518,2.504722833633423,2.5053437692075815,0.825323339319002,model.layers.26.self_attn.k_proj,3072,320.142822265625,3072,6.688416957855225,47.865260835694855,6.688416957855225,0.0007784234476275742,12582912,"[7.7842345e-04 8.0362562e-04 8.0954365e-04 ... 1.9818957e+00 2.1452253e+00
 6.6884170e+00]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.06821167469024658,4096,3072,3.371150016784668,2.6917244713772126,1.099504828453064,2.805264472961426,2.6689822894794166,0.7984588220563743,model.layers.26.self_attn.v_proj,3072,466.6403503417969,3072,6.287222385406494,74.22043022129027,6.287222385406494,0.0014440302038565278,12582912,"[1.4440302e-03 1.4804440e-03 1.5369541e-03 ... 2.6416316e+00 3.0589700e+00
 6.2872224e+00]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.0643431544303894,3072,4096,2.9184579849243164,1.9513638496854502,1.1068073511123657,2.0776240825653076,2.5256129165063905,0.6686283851833674,model.layers.26.self_attn.o_proj,3072,335.4385070800781,3072,4.662602424621582,71.94233531659144,4.662602424621582,0.000902338360901922,12582912,"[9.0233836e-04 9.5088081e-04 9.7773445e-04 ... 1.3663986e+00 1.6471837e+00
 4.6626024e+00]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.013700306415557861,4096,3072,3.147306442260742,3.5489369458767555,1.0688353776931763,3.676375389099121,2.81141511492748,1.1276108669378626,model.layers.27.self_attn.q_proj,3072,647.761474609375,3072,13.415623664855957,48.28411192736972,13.415623664855957,0.0007878029136918485,12582912,"[7.8780291e-04 8.0911652e-04 8.5252378e-04 ... 5.3576908e+00 6.0584664e+00
 1.3415624e+01]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.017733752727508545,4096,3072,3.396070957183838,3.755392830364924,1.073988437652588,3.82962703704834,2.816344847960275,1.105805172421677,model.layers.27.self_attn.k_proj,3072,655.1561889648438,3072,12.758663177490234,51.34990867387409,12.758663177490234,0.000818222644738853,12582912,"[8.1822264e-04 8.5704058e-04 8.7109313e-04 ... 4.2237248e+00 4.4425364e+00
 1.2758663e+01]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.03434574604034424,4096,3072,3.576279401779175,3.0589661117131444,1.0718857049942017,3.1810359954833984,2.5538019424868548,0.8553487488117761,model.layers.27.self_attn.v_proj,3072,357.93316650390625,3072,7.167187213897705,49.94053536230328,7.167187213897705,0.00010048783587990329,12582912,"[1.00487836e-04 1.18299591e-04 1.24590137e-04 ... 3.06904268e+00
 4.33746433e+00 7.16718721e+00]"
lemon-mint/gemma-ko-7b-instruct-v0.62,False,0.016852378845214844,3072,4096,3.349367618560791,1.4752992176399176,1.07631516456604,2.0731725692749023,2.458347878378637,0.4404709741219291,model.layers.27.self_attn.o_proj,3072,287.30810546875,3072,2.7572171688079834,104.20220384488638,2.7572171688079834,0.00010761464363895357,12582912,"[1.07614644e-04 1.13496018e-04 1.23319594e-04 ... 2.21867466e+00
 2.41719294e+00 2.75721717e+00]"
